"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2021-04-08 05:16:00";"198";"129";"3";"4083,5";"4083";"4083,25";"4083";"-136";"0";"-1";"-1";"1";"112";"4083,25";"72";"-70";"6";"5";"-67";"6";"0";"4083,25";"4083";"0";"-2";"-76";"-16"
"2021-04-08 05:15:00";"145";"102";"4";"4084";"4083,25";"4083,75";"4083,25";"-59";"-27";"-1";"-1";"2";"46";"4083,5";"30";"-20";"-2";"-7";"-32";"15";"2";"4083,75";"4083,25";"1";"-27";"-37";"-27"
"2021-04-08 05:14:00";"139";"105";"4";"4083,75";"4083";"4083";"4083,75";"15";"-1";"1";"1";"3";"46";"4083,5";"33";"-14";"10";"-5";"36";"10";"0";"4083,75";"4083,25";"22";"0";"44";"24"
"2021-04-08 05:13:00";"230";"106";"4";"4083,25";"4082,5";"4082,75";"4083,25";"168";"128";"1";"1";"2";"149";"4083";"38";"149";"111";"80";"149";"5";"0";"4083";"4082,75";"124";"0";"149";"111"
"2021-04-08 05:12:00";"166";"115";"3";"4083";"4082,5";"4082,5";"4082,75";"160";"22";"1";"1";"1";"122";"4082,75";"79";"116";"30";"8";"119";"4";"0";"4082,75";"4082,75";"31";"0";"116";"30"
"2021-04-08 05:11:00";"200";"124";"4";"4083";"4082,25";"4083";"4082,5";"-16";"-34";"-1";"-1";"2";"149";"4082,5";"95";"7";"-15";"8";"78";"7";"0";"4082,5";"4082,5";"42";"-47";"-35";"-31"
"2021-04-08 05:10:00";"63";"43";"2";"4083";"4082,75";"4082,75";"4082,75";"-21";"-15";"-1";"0";"0";"42";"4082,75";"38";"-42";"-36";"15";"-33";"7";"6";"4083";"4082,75";"0";"-5";"-42";"-36"
"2021-04-08 05:09:00";"36";"24";"2";"4083";"4082,75";"4083";"4082,75";"-8";"-6";"-1";"-1";"1";"21";"4082,75";"16";"-21";"-21";"5";"-17";"8";"1";"4083";"4082,75";"0";"-2";"-21";"-21"
"2021-04-08 05:08:00";"149";"106";"3";"4083,5";"4083";"4083,25";"4083";"-105";"-69";"-1";"-1";"1";"88";"4083,25";"67";"-48";"-16";"-5";"-68";"4";"0";"4083,25";"4083";"0";"-63";"-59";"-55"
"2021-04-08 05:07:00";"97";"70";"2";"4083,25";"4083";"4083,25";"4083,25";"-93";"-27";"0";"0";"0";"95";"4083,25";"68";"-91";"-25";"4";"-93";"3";"0";"4083,25";"4083,25";"2";"0";"-91";"-25"
"2021-04-08 05:06:00";"86";"67";"3";"4083,75";"4083,25";"4083,75";"4083,25";"-66";"-54";"-1";"-1";"2";"60";"4083,25";"44";"-60";"-48";"-4";"-36";"5";"0";"4083,25";"4083,25";"0";"-51";"-60";"-48"
"2021-04-08 05:05:00";"156";"96";"4";"4084,25";"4083,5";"4084,25";"4083,75";"-104";"-72";"-1";"-1";"2";"75";"4084";"44";"-75";"-49";"-6";"-75";"5";"0";"4084";"4083,75";"-11";"-71";"-75";"-49"
"2021-04-08 05:04:00";"68";"51";"3";"4084,5";"4084";"4084";"4084,25";"-6";"-6";"1";"1";"1";"36";"4084,25";"26";"-4";"-4";"4";"-20";"4";"0";"4084,25";"4084";"11";"-19";"-17";"-17"
"2021-04-08 05:03:00";"234";"156";"3";"4084,25";"4083,75";"4084";"4084";"46";"-2";"1";"0";"0";"120";"4084";"79";"-66";"-60";"-5";"-64";"15";"2";"4084,25";"4084";"-6";"-44";"113";"-60"
"2021-04-08 05:02:00";"96";"74";"5";"4084";"4083";"4083";"4083,75";"70";"2";"1";"1";"3";"51";"4083,75";"40";"31";"-5";"-4";"41";"6";"0";"4083,75";"4083,25";"5";"0";"31";"14"
"2021-04-08 05:01:00";"593";"318";"5";"4084,25";"4083,25";"4083,75";"4083,25";"275";"-95";"-1";"-1";"2";"211";"4084";"135";"131";"33";"-132";"203";"15";"0";"4084,25";"4084";"0";"-150";"208";"-84"
"2021-04-08 05:00:00";"601";"451";"6";"4084";"4082,75";"4082,75";"4083,75";"311";"263";"1";"1";"4";"193";"4083,75";"156";"39";"47";"9";"111";"27";"1";"4083,75";"4083,25";"117";"-4";"80";"62"
"2021-04-08 04:59:00";"197";"147";"3";"4083";"4082,5";"4082,75";"4082,75";"1";"49";"-1";"0";"0";"134";"4082,75";"100";"-40";"8";"5";"42";"17";"0";"4083";"4082,75";"5";"-10";"52";"52"
"2021-04-08 04:58:00";"346";"213";"4";"4082,75";"4082";"4082";"4082,5";"210";"190";"1";"1";"2";"203";"4082,5";"129";"85";"77";"-7";"100";"15";"0";"4082,5";"4082,25";"149";"-1";"85";"77"
"2021-04-08 04:57:00";"147";"98";"4";"4082";"4081,25";"4081,5";"4081,75";"-49";"13";"1";"1";"1";"90";"4081,75";"61";"-28";"-10";"5";"-31";"12";"0";"4081,75";"4081,5";"5";"-6";"-28";"16"
"2021-04-08 04:56:00";"324";"216";"6";"4082";"4080,75";"4080,75";"4081,5";"128";"102";"1";"1";"3";"100";"4081";"61";"82";"48";"6";"91";"12";"0";"4081,75";"4081";"92";"2";"82";"48"
"2021-04-08 04:55:00";"153";"99";"4";"4080,75";"4080";"4080";"4080,75";"29";"39";"1";"1";"3";"93";"4080,25";"53";"-23";"-7";"14";"34";"12";"0";"4080,5";"4080,25";"42";"0";"51";"45"
"2021-04-08 04:54:00";"141";"65";"2";"4080,25";"4080";"4080";"4080";"-93";"-33";"-1";"0";"0";"117";"4080";"52";"-117";"-57";"-27";"-59";"3";"0";"4080";"4080";"0";"-37";"-117";"-57"
"2021-04-08 04:53:00";"116";"82";"5";"4080,25";"4079,25";"4079,75";"4080,25";"68";"44";"1";"1";"2";"70";"4079,75";"49";"50";"26";"8";"44";"13";"26";"4080";"4079,75";"65";"0";"50";"26"
"2021-04-08 04:52:00";"139";"90";"3";"4080";"4079,5";"4079,5";"4080";"-37";"-23";"1";"1";"2";"81";"4079,75";"46";"-17";"-13";"12";"-35";"15";"0";"4079,75";"4079,5";"-3";"0";"-39";"-29"
"2021-04-08 04:51:00";"427";"274";"6";"4080,75";"4079,5";"4080,75";"4079,75";"-325";"-249";"-1";"-1";"4";"131";"4079,75";"81";"-55";"-79";"-13";"-116";"19";"1";"4080,25";"4079,75";"-18";"-195";"-114";"-79"
"2021-04-08 04:50:00";"296";"205";"5";"4081,75";"4080,75";"4081,5";"4080,75";"-224";"-168";"-1";"-1";"3";"100";"4081,5";"80";"-54";"-32";"-5";"-77";"19";"0";"4081,5";"4081";"0";"-173";"-91";"-81"
"2021-04-08 04:49:00";"130";"90";"3";"4081,75";"4081,25";"4081,5";"4081,5";"94";"70";"1";"0";"0";"66";"4081,5";"50";"44";"36";"-7";"52";"11";"0";"4081,75";"4081,5";"74";"-1";"57";"41"
"2021-04-08 04:48:00";"189";"134";"3";"4081,5";"4081";"4081";"4081,5";"71";"27";"1";"1";"2";"149";"4081,25";"101";"31";"35";"5";"90";"5";"0";"4081,25";"4081,25";"46";"0";"31";"35"
"2021-04-08 04:47:00";"197";"146";"2";"4081";"4080,75";"4081";"4081";"111";"73";"1";"0";"0";"154";"4081";"113";"154";"112";"9";"72";"11";"0";"4081";"4081";"4";"0";"154";"112"
"2021-04-08 04:46:00";"254";"182";"5";"4080,75";"4079,75";"4079,75";"4080,75";"202";"104";"1";"1";"4";"66";"4080";"50";"66";"42";"5";"52";"9";"0";"4080,5";"4079,75";"93";"0";"66";"42"
"2021-04-08 04:45:00";"94";"73";"2";"4079,5";"4079,25";"4079,5";"4079,5";"-6";"4";"1";"0";"0";"50";"4079,25";"33";"-50";"-18";"4";"-49";"5";"0";"4079,5";"4079,25";"8";"0";"-50";"22"
"2021-04-08 04:44:00";"113";"71";"2";"4079,5";"4079,25";"4079,25";"4079,5";"-3";"-15";"1";"1";"1";"58";"4079,25";"38";"-58";"-44";"8";"49";"6";"0";"4079,5";"4079,25";"23";"0";"-58";"-44"
"2021-04-08 04:43:00";"110";"79";"2";"4079,5";"4079,25";"4079,25";"4079,25";"-50";"-18";"-1";"0";"0";"80";"4079,25";"57";"-80";"-42";"5";"-62";"3";"0";"4079,25";"4079,25";"0";"-18";"-80";"-42"
"2021-04-08 04:42:00";"128";"76";"2";"4079,5";"4079,25";"4079,5";"4079,25";"-4";"18";"-1";"-1";"1";"66";"4079,25";"32";"-66";"0";"11";"61";"4";"1";"4079,5";"4079,25";"0";"-6";"-66";"18"
"2021-04-08 04:41:00";"112";"80";"3";"4079,75";"4079,25";"4079,5";"4079,25";"-18";"-16";"-1";"-1";"1";"101";"4079,5";"69";"-15";"-13";"9";"-41";"12";"0";"4079,5";"4079,5";"0";"-28";"-15";"-13"
"2021-04-08 04:40:00";"343";"206";"4";"4079,75";"4079";"4079,75";"4079,5";"-115";"-49";"1";"-1";"1";"128";"4079,5";"71";"-4";"12";"-10";"-115";"14";"0";"4079,5";"4079";"78";"8";"-124";"-74"
"2021-04-08 04:39:00";"98";"69";"2";"4080";"4079,75";"4080";"4079,75";"60";"4";"-1";"-1";"1";"79";"4080";"53";"79";"23";"4";"42";"8";"0";"4080";"4080";"0";"-1";"79";"23"
"2021-04-08 04:38:00";"207";"144";"4";"4080,5";"4079,75";"4080,5";"4079,75";"-99";"-29";"-1";"-1";"3";"116";"4080";"71";"-116";"-22";"5";"-97";"12";"0";"4080,25";"4080";"0";"-34";"-116";"-22"
"2021-04-08 04:37:00";"157";"107";"3";"4080,75";"4080,25";"4080,5";"4080,25";"-73";"1";"-1";"-1";"1";"113";"4080,5";"73";"-113";"-13";"9";"-68";"8";"0";"4080,5";"4080,5";"-2";"0";"-113";"16"
"2021-04-08 04:36:00";"58";"47";"2";"4080,75";"4080,5";"4080,75";"4080,5";"-4";"-6";"-1";"-1";"1";"55";"4080,75";"44";"-1";"-3";"5";"-28";"6";"0";"4080,75";"4080,75";"0";"-1";"-3";"-3"
"2021-04-08 04:35:00";"96";"59";"2";"4081";"4080,75";"4081";"4080,75";"-2";"12";"-1";"-1";"1";"49";"4080,75";"35";"-49";"-35";"-7";"-28";"10";"0";"4081";"4080,75";"0";"0";"-49";"47"
"2021-04-08 04:34:00";"93";"66";"4";"4080,75";"4080";"4080,25";"4080,75";"69";"15";"1";"1";"2";"59";"4080,25";"41";"59";"9";"6";"50";"9";"0";"4080,5";"4080,25";"14";"0";"59";"9"
"2021-04-08 04:33:00";"116";"90";"4";"4080,25";"4079,5";"4080";"4080,25";"14";"6";"1";"1";"1";"61";"4079,75";"48";"-39";"-27";"4";"37";"10";"0";"4080";"4079,75";"17";"0";"52";"32"
"2021-04-08 04:32:00";"274";"171";"5";"4080";"4079";"4079,25";"4080";"-2";"66";"1";"1";"3";"179";"4079,25";"109";"-83";"9";"10";"-90";"14";"0";"4079,5";"4079,25";"51";"0";"-83";"32"
"2021-04-08 04:31:00";"414";"248";"5";"4079,75";"4078,75";"4079,75";"4079,25";"-274";"-254";"-1";"-1";"2";"136";"4079,25";"93";"-106";"-96";"-12";"-74";"19";"2";"4079,5";"4079";"-38";"-239";"-106";"-96"
"2021-04-08 04:30:00";"101";"68";"4";"4080,25";"4079,5";"4079,75";"4079,5";"-19";"-19";"-1";"-1";"1";"71";"4079,75";"44";"3";"3";"9";"28";"19";"0";"4079,75";"4079,75";"0";"-15";"-23";"-23"
"2021-04-08 04:29:00";"394";"240";"4";"4080,5";"4079,75";"4080,5";"4080";"-280";"-180";"-1";"-1";"2";"247";"4080";"144";"-147";"-79";"-10";"-101";"20";"0";"4080,25";"4080";"1";"-116";"-147";"-79"
"2021-04-08 04:28:00";"135";"78";"4";"4081,25";"4080,5";"4081,25";"4080,75";"-111";"-81";"-1";"-1";"2";"88";"4081";"40";"-88";"-58";"-19";"-88";"5";"0";"4081";"4080,75";"0";"-92";"-88";"-58"
"2021-04-08 04:27:00";"81";"59";"2";"4081,25";"4081";"4081";"4081";"73";"53";"-1";"0";"0";"77";"4081,25";"55";"77";"57";"5";"65";"5";"0";"4081,25";"4081,25";"0";"-2";"77";"57"
"2021-04-08 04:26:00";"134";"94";"4";"4081,75";"4081";"4081,75";"4081";"-134";"-108";"-1";"-1";"3";"57";"4081,5";"38";"-57";"-41";"-6";"-57";"4";"0";"4081,75";"4081";"0";"-92";"-57";"-44"
"2021-04-08 04:25:00";"46";"25";"3";"4082";"4081,5";"4081,5";"4082";"16";"16";"1";"1";"2";"28";"4081,75";"14";"28";"28";"8";"28";"3";"0";"4081,75";"4081,5";"31";"0";"28";"28"
"2021-04-08 04:24:00";"46";"21";"2";"4081,75";"4081,5";"4081,75";"4081,5";"-30";"-14";"-1";"-1";"1";"25";"4081,5";"3";"-25";"-25";"-10";"-13";"6";"3";"4081,75";"4081,5";"0";"-8";"-25";"-25"
"2021-04-08 04:23:00";"170";"124";"3";"4082,25";"4081,75";"4082";"4081,75";"-104";"-50";"-1";"-1";"1";"84";"4081,75";"61";"-84";"-40";"-5";"-83";"8";"0";"4082";"4081,75";"0";"-56";"-84";"-40"
"2021-04-08 04:22:00";"70";"42";"3";"4082";"4081,5";"4081,75";"4081,75";"34";"12";"1";"0";"0";"34";"4081,75";"24";"18";"18";"-10";"24";"7";"0";"4082";"4081,75";"20";"-2";"26";"18"
"2021-04-08 04:21:00";"95";"51";"3";"4081,75";"4081,25";"4081,5";"4081,5";"-5";"7";"-1";"0";"0";"93";"4081,5";"49";"-5";"7";"-14";"-45";"5";"0";"4081,5";"4081,5";"29";"10";"-5";"7"
"2021-04-08 04:20:00";"83";"59";"3";"4082";"4081,5";"4081,75";"4081,75";"-7";"17";"1";"0";"0";"60";"4081,75";"43";"14";"38";"-4";"33";"7";"0";"4081,75";"4081,75";"30";"1";"-22";"38"
"2021-04-08 04:19:00";"106";"73";"4";"4082";"4081,25";"4081,5";"4081,5";"30";"14";"1";"0";"0";"58";"4081,75";"45";"-6";"-20";"6";"-32";"7";"0";"4081,75";"4081,5";"14";"-7";"23";"23"
"2021-04-08 04:18:00";"112";"81";"2";"4081,5";"4081,25";"4081,5";"4081,25";"-96";"-72";"-1";"-1";"1";"88";"4081,25";"62";"-88";"-54";"5";"-77";"4";"0";"4081,25";"4081,25";"0";"-43";"-88";"-54"
"2021-04-08 04:17:00";"118";"93";"3";"4082";"4081,5";"4082";"4081,5";"-102";"-70";"-1";"-1";"2";"64";"4081,5";"49";"-64";"-50";"-5";"-46";"9";"0";"4081,75";"4081,5";"0";"-74";"-64";"-50"
"2021-04-08 04:16:00";"167";"55";"2";"4082";"4081,75";"4082";"4081,75";"-121";"-89";"-1";"-1";"1";"144";"4081,75";"36";"-144";"-102";"-77";"-133";"4";"0";"4081,75";"4081,75";"0";"-11";"-144";"-102"
"2021-04-08 04:15:00";"129";"84";"2";"4081,75";"4081,5";"4081,5";"4081,75";"123";"53";"1";"1";"1";"126";"4081,75";"81";"126";"56";"-4";"86";"4";"0";"4081,75";"4081,75";"38";"0";"126";"56"
"2021-04-08 04:14:00";"56";"38";"2";"4081,75";"4081,5";"4081,5";"4081,75";"56";"36";"1";"1";"1";"44";"4081,5";"29";"44";"24";"5";"44";"2";"0";"4081,5";"4081,5";"12";"0";"44";"24"
"2021-04-08 04:13:00";"51";"39";"2";"4081,5";"4081,25";"4081,25";"4081,5";"-29";"11";"1";"1";"1";"40";"4081,25";"31";"-40";"8";"4";"-40";"2";"0";"4081,25";"4081,25";"3";"0";"-40";"8"
"2021-04-08 04:12:00";"81";"60";"3";"4081,75";"4081,25";"4081,25";"4081,25";"-39";"1";"-1";"0";"0";"40";"4081,25";"29";"-40";"2";"5";"-33";"9";"1";"4081,5";"4081,25";"0";"-11";"-40";"-3"
"2021-04-08 04:11:00";"125";"102";"4";"4082";"4081,25";"4081,75";"4081,5";"-57";"-21";"-1";"-1";"1";"49";"4081,5";"41";"-5";"1";"-4";"-23";"18";"0";"4081,5";"4081,25";"15";"-10";"-46";"-30"
"2021-04-08 04:10:00";"173";"111";"5";"4082,75";"4081,75";"4082,5";"4081,75";"-31";"-47";"-1";"-1";"3";"59";"4082,5";"38";"45";"3";"-17";"51";"12";"0";"4082,5";"4082";"2";"-61";"45";"-34"
"2021-04-08 04:09:00";"175";"127";"5";"4083,25";"4082,25";"4083";"4082,5";"-109";"-61";"-1";"-1";"2";"55";"4082,5";"45";"9";"-9";"5";"-44";"11";"6";"4082,75";"4082,25";"11";"-60";"-47";"-34"
"2021-04-08 04:08:00";"85";"60";"2";"4083,25";"4083";"4083,25";"4083,25";"-39";"-41";"1";"0";"0";"60";"4083,25";"46";"-14";"-16";"-6";"-37";"3";"0";"4083,25";"4083,25";"5";"0";"-25";"-25"
"2021-04-08 04:07:00";"90";"65";"4";"4084";"4083,25";"4084";"4083,5";"-6";"-40";"-1";"-1";"2";"76";"4083,5";"52";"6";"-28";"6";"41";"5";"1";"4083,5";"4083,5";"-9";"-41";"-10";"-28"
"2021-04-08 04:06:00";"207";"131";"3";"4084";"4083,5";"4083,75";"4083,75";"-107";"-105";"1";"0";"0";"142";"4083,75";"94";"-54";"-52";"-6";"-58";"11";"0";"4083,75";"4083,5";"8";"-1";"-59";"-59"
"2021-04-08 04:05:00";"168";"123";"3";"4084,25";"4083,75";"4084";"4083,75";"-112";"-22";"-1";"-1";"1";"111";"4084";"88";"-111";"-31";"7";"-51";"8";"0";"4084";"4083,75";"0";"-12";"-111";"-31"
"2021-04-08 04:04:00";"205";"129";"3";"4084,25";"4083,75";"4083,75";"4084,25";"171";"99";"1";"1";"2";"86";"4084,25";"64";"86";"24";"13";"50";"15";"0";"4084,25";"4084";"32";"0";"86";"53"
"2021-04-08 04:03:00";"231";"145";"3";"4083,75";"4083,25";"4083,5";"4083,75";"43";"5";"1";"1";"1";"126";"4083,5";"78";"-40";"-30";"14";"-73";"16";"1";"4083,75";"4083,5";"53";"0";"94";"46"
"2021-04-08 04:02:00";"205";"143";"5";"4083,75";"4082,75";"4082,75";"4083,75";"119";"59";"1";"1";"4";"64";"4083,5";"37";"60";"58";"10";"59";"11";"0";"4083,5";"4083";"81";"0";"60";"58"
"2021-04-08 04:01:00";"197";"147";"3";"4083";"4082,5";"4082,75";"4082,75";"73";"25";"-1";"0";"0";"159";"4082,75";"118";"89";"37";"-5";"54";"7";"0";"4082,75";"4082,75";"-25";"7";"89";"37"
"2021-04-08 04:00:00";"255";"160";"4";"4082,75";"4082";"4082,25";"4082,5";"-47";"9";"1";"1";"1";"103";"4082,25";"58";"33";"1";"15";"66";"12";"0";"4082,5";"4082,25";"42";"-14";"-66";"7"
"2021-04-08 03:59:00";"52";"33";"3";"4082,5";"4082";"4082,25";"4082,5";"2";"-6";"1";"1";"1";"41";"4082,25";"27";"7";"-1";"-5";"23";"8";"0";"4082,25";"4082,25";"14";"0";"-8";"-8"
"2021-04-08 03:58:00";"101";"82";"4";"4082,5";"4081,75";"4082";"4082,25";"-15";"-15";"1";"1";"1";"59";"4082,25";"50";"9";"-7";"-4";"34";"6";"0";"4082,25";"4082";"-4";"-17";"-16";"-9"
"2021-04-08 03:57:00";"295";"170";"3";"4082,5";"4082";"4082,5";"4082,25";"-55";"-47";"-1";"-1";"1";"112";"4082,25";"67";"-82";"28";"-11";"105";"4";"0";"4082,5";"4082,25";"15";"-50";"105";"-78"
"2021-04-08 03:56:00";"305";"183";"3";"4082,5";"4082";"4082";"4082,5";"181";"71";"1";"1";"2";"153";"4082,25";"88";"149";"41";"-11";"81";"7";"0";"4082,5";"4082,25";"76";"0";"149";"46"
"2021-04-08 03:55:00";"172";"129";"3";"4082,25";"4081,75";"4082";"4082";"18";"-6";"1";"0";"0";"111";"4082";"82";"-17";"-17";"-5";"47";"11";"0";"4082,25";"4082";"5";"-10";"48";"24"
"2021-04-08 03:54:00";"128";"79";"3";"4082,5";"4082";"4082";"4082";"-80";"-30";"-1";"0";"0";"63";"4082";"40";"-63";"-15";"4";"-58";"5";"0";"4082,25";"4082";"0";"-47";"-63";"-18"
"2021-04-08 03:53:00";"162";"112";"3";"4082,5";"4082";"4082,25";"4082";"-66";"16";"-1";"-1";"1";"133";"4082,25";"88";"-67";"15";"6";"-60";"10";"1";"4082,25";"4082,25";"0";"-19";"-67";"15"
"2021-04-08 03:52:00";"305";"201";"4";"4082,25";"4081,5";"4081,5";"4082,25";"285";"143";"1";"1";"3";"142";"4081,75";"92";"142";"40";"-6";"61";"12";"0";"4082,25";"4081,75";"113";"0";"142";"44"
"2021-04-08 03:51:00";"143";"95";"3";"4081,75";"4081,25";"4081,5";"4081,5";"45";"53";"-1";"0";"0";"124";"4081,5";"77";"58";"66";"-7";"44";"11";"0";"4081,5";"4081,5";"33";"4";"58";"66"
"2021-04-08 03:50:00";"99";"77";"3";"4081,5";"4081";"4081,25";"4081,25";"-13";"21";"1";"0";"0";"96";"4081,25";"74";"-14";"20";"-5";"-42";"5";"0";"4081,25";"4081,25";"13";"8";"-14";"20"
"2021-04-08 03:49:00";"198";"119";"5";"4081,5";"4080,5";"4081";"4081,25";"136";"76";"1";"1";"1";"94";"4081";"41";"94";"60";"16";"93";"8";"1";"4081,25";"4081";"80";"-8";"94";"60"
"2021-04-08 03:48:00";"235";"154";"4";"4081,25";"4080,5";"4081";"4080,75";"-65";"-15";"-1";"-1";"1";"153";"4080,75";"106";"-3";"-5";"10";"75";"12";"0";"4081";"4080,75";"0";"-7";"-65";"-13"
"2021-04-08 03:47:00";"151";"104";"3";"4081,5";"4081";"4081,25";"4081";"-123";"-37";"-1";"-1";"1";"106";"4081,25";"70";"-88";"-2";"6";"-52";"12";"0";"4081,25";"4081,25";"0";"-46";"-88";"-40"
"2021-04-08 03:46:00";"381";"283";"7";"4081,5";"4080";"4080,25";"4081,25";"161";"173";"1";"1";"4";"137";"4080,25";"98";"71";"57";"13";"68";"21";"0";"4080,75";"4080,25";"140";"8";"71";"57"
"2021-04-08 03:45:00";"239";"156";"3";"4080,75";"4080,25";"4080,75";"4080,25";"-55";"-65";"-1";"-1";"2";"115";"4080,25";"84";"-115";"-71";"-6";"-79";"7";"0";"4080,5";"4080,25";"0";"-63";"-115";"-71"
"2021-04-08 03:44:00";"121";"70";"3";"4081";"4080,5";"4081";"4080,75";"-17";"-27";"-1";"-1";"1";"103";"4080,75";"60";"1";"-29";"8";"52";"4";"1";"4080,75";"4080,75";"-14";"-37";"-10";"-29"
"2021-04-08 03:43:00";"279";"159";"4";"4081,75";"4081";"4081,75";"4081";"33";"-63";"-1";"-1";"3";"141";"4081,75";"80";"141";"-19";"-19";"95";"8";"0";"4081,75";"4081,25";"0";"-42";"141";"-25"
"2021-04-08 03:42:00";"63";"43";"3";"4082";"4081,5";"4081,75";"4081,75";"-5";"-7";"-1";"0";"0";"58";"4081,75";"38";"-8";"-10";"-5";"25";"5";"0";"4081,75";"4081,75";"0";"-1";"-8";"-10"
"2021-04-08 03:41:00";"210";"147";"5";"4082";"4081";"4081";"4082";"190";"144";"1";"1";"4";"101";"4081,75";"66";"97";"93";"5";"64";"11";"0";"4081,75";"4081,25";"151";"0";"97";"93"
"2021-04-08 03:40:00";"150";"95";"3";"4081";"4080,5";"4080,75";"4081";"92";"32";"1";"1";"1";"78";"4081";"51";"78";"36";"17";"52";"8";"0";"4081";"4080,75";"30";"0";"78";"36"
"2021-04-08 03:39:00";"170";"126";"3";"4081";"4080,5";"4080,75";"4080,5";"-98";"-48";"-1";"-1";"1";"107";"4080,75";"82";"-105";"-37";"5";"-38";"12";"0";"4081";"4080,75";"0";"-26";"-105";"-37"
"2021-04-08 03:38:00";"187";"126";"3";"4081,25";"4080,75";"4081,25";"4081";"-119";"-25";"-1";"-1";"1";"115";"4081,25";"81";"-79";"15";"-8";"-97";"12";"1";"4081,25";"4081";"1";"-10";"-79";"-32"
"2021-04-08 03:37:00";"550";"341";"4";"4081,5";"4080,75";"4081";"4081,25";"-96";"-74";"1";"1";"1";"227";"4081";"143";"-23";"-15";"-6";"-82";"18";"0";"4081";"4080,75";"53";"-4";"-163";"-75"
"2021-04-08 03:36:00";"370";"249";"6";"4082,25";"4081";"4082";"4081";"-100";"-90";"-1";"-1";"4";"88";"4082";"57";"-26";"-26";"-10";"65";"17";"0";"4082,25";"4081,5";"0";"-143";"-75";"59"
"2021-04-08 03:35:00";"265";"141";"3";"4082,5";"4082";"4082,25";"4082";"-187";"-95";"-1";"-1";"1";"188";"4082";"88";"-188";"-64";"-30";"-118";"8";"0";"4082";"4082";"0";"-95";"-188";"-64"
"2021-04-08 03:34:00";"148";"99";"4";"4082,75";"4082";"4082,5";"4082,25";"-54";"-34";"-1";"-1";"1";"65";"4082,5";"48";"-65";"-27";"9";"44";"6";"0";"4082,5";"4082,25";"26";"-19";"-65";"-27"
"2021-04-08 03:33:00";"191";"132";"3";"4082,75";"4082,25";"4082,5";"4082,5";"57";"-17";"1";"0";"0";"94";"4082,5";"59";"70";"2";"-5";"59";"11";"0";"4082,5";"4082,25";"23";"-4";"70";"-25"
"2021-04-08 03:32:00";"225";"160";"5";"4083,25";"4082,25";"4083,25";"4082,5";"-79";"-55";"-1";"-1";"3";"73";"4082,5";"53";"-3";"13";"-6";"-44";"14";"0";"4083";"4082,25";"25";"-32";"-45";"-29"
"2021-04-08 03:31:00";"154";"113";"3";"4083,75";"4083,25";"4083,75";"4083,5";"-76";"14";"-1";"-1";"1";"76";"4083,25";"61";"-76";"0";"-5";"-39";"10";"0";"4083,5";"4083,25";"5";"-12";"-76";"27"
"2021-04-08 03:30:00";"270";"213";"5";"4083,5";"4082,5";"4082,5";"4083,5";"178";"50";"1";"1";"4";"143";"4082,75";"107";"111";"27";"-4";"70";"20";"0";"4083,25";"4082,75";"27";"0";"111";"27"
"2021-04-08 03:29:00";"260";"191";"4";"4083,25";"4082,5";"4083,25";"4082,5";"-100";"-54";"-1";"-1";"3";"106";"4082,75";"73";"-74";"-40";"5";"-62";"18";"0";"4083";"4082,75";"0";"-46";"-74";"-40"
"2021-04-08 03:28:00";"248";"180";"4";"4084";"4083,25";"4084";"4083,25";"-52";"-98";"-1";"-1";"3";"153";"4083,5";"110";"35";"-35";"-5";"73";"14";"1";"4083,5";"4083,25";"0";"-94";"-55";"-53"
"2021-04-08 03:27:00";"66";"50";"4";"4084,75";"4084";"4084,5";"4084,25";"-26";"-40";"-1";"-1";"1";"35";"4084,25";"22";"-27";"-27";"-5";"-17";"8";"0";"4084,5";"4084,25";"4";"-37";"-27";"-27"
"2021-04-08 03:26:00";"107";"82";"3";"4084,75";"4084,25";"4084,75";"4084,5";"-27";"-7";"-1";"-1";"1";"58";"4084,5";"47";"22";"22";"-4";"-34";"8";"0";"4084,5";"4084,25";"18";"-8";"-48";"-30"
"2021-04-08 03:25:00";"145";"113";"4";"4085";"4084,25";"4084,25";"4084,75";"31";"15";"1";"1";"2";"90";"4084,75";"67";"24";"2";"5";"57";"7";"0";"4084,75";"4084,5";"28";"-7";"26";"22"
"2021-04-08 03:24:00";"126";"91";"4";"4084,75";"4084";"4084";"4084,5";"82";"42";"1";"1";"2";"55";"4084,75";"36";"55";"45";"5";"55";"5";"0";"4084,75";"4084,5";"21";"-20";"55";"45"
"2021-04-08 03:23:00";"139";"110";"4";"4084,5";"4083,75";"4084";"4084,25";"-47";"-9";"1";"1";"1";"67";"4084";"54";"-23";"15";"-4";"-27";"12";"0";"4084";"4083,75";"3";"-6";"-38";"-38"
"2021-04-08 03:22:00";"284";"188";"4";"4084,75";"4084";"4084,25";"4084";"-76";"-56";"-1";"-1";"1";"152";"4084,25";"88";"-152";"-114";"-22";"-73";"14";"0";"4084,5";"4084,25";"0";"-23";"-152";"-114"
