"Date";"Volume";"Trades";"Bar Size";"High";"Low";"Open";"Close";"Delta T/D";"Delta Aggressor";"H/L Side";"O/C Side";"O/C Size";"Max Volume";"M/V Price";"M/V Trades";"M/V Delta T/D";"M/V Delta Aggressor";"Max Trade";"Max Tick";"Ticks Number";"Hidden Volume";"TPO High";"TPO Low";"COT High";"COT Low";"Max Delta T/D";"Max Delta Aggressor"
"2024-01-02 06:24:00";"491";"354";"5";"4789,25";"4788,25";"4788,5";"4788,25";"11";"15";"-1";"-1";"1";"176";"4788,75";"130";"94";"26";"18";"96";"43";"0";"4788,75";"4788,5";"0";"-52";"-173";"-85"
"2024-01-02 06:23:00";"267";"226";"6";"4789";"4787,75";"4787,75";"4788,5";"5";"31";"1";"1";"3";"92";"4788";"75";"-42";"-8";"-5";"48";"47";"0";"4788,5";"4788";"48";"-13";"56";"56"
"2024-01-02 06:22:00";"374";"256";"7";"4788";"4786,5";"4786,5";"4788";"208";"124";"1";"1";"6";"119";"4787,75";"53";"95";"75";"26";"96";"34";"0";"4787,75";"4787";"104";"0";"95";"75"
"2024-01-02 06:21:00";"375";"287";"5";"4787,5";"4786,5";"4786,5";"4786,75";"-85";"-29";"1";"1";"1";"124";"4787";"99";"-26";"14";"-20";"-50";"43";"0";"4787,25";"4786,75";"-35";"-47";"-66";"-36"
"2024-01-02 06:20:00";"176";"153";"4";"4786,75";"4786";"4786,5";"4786,5";"8";"10";"1";"0";"0";"92";"4786,25";"79";"-18";"14";"4";"-17";"37";"0";"4786,5";"4786,25";"-4";"-14";"34";"14"
"2024-01-02 06:19:00";"264";"207";"6";"4787,25";"4786";"4787";"4786,25";"-4";"-18";"-1";"-1";"3";"112";"4786,75";"84";"70";"38";"-5";"42";"36";"0";"4787";"4786,5";"-2";"-13";"70";"-50"
"2024-01-02 06:18:00";"293";"219";"4";"4787,25";"4786,5";"4787,25";"4787";"-15";"-95";"-1";"-1";"1";"152";"4786,75";"109";"-72";"-74";"-15";"-45";"26";"0";"4787";"4786,75";"-54";"-100";"88";"-74"
"2024-01-02 06:17:00";"190";"147";"4";"4787,5";"4786,75";"4787";"4787,25";"-28";"12";"1";"1";"1";"100";"4787,25";"72";"-22";"20";"6";"32";"31";"0";"4787,25";"4787";"19";"-19";"-22";"20"
"2024-01-02 06:16:00";"477";"352";"6";"4788";"4786,75";"4787,75";"4787";"-69";"-107";"-1";"-1";"3";"184";"4787";"143";"44";"-32";"-10";"-45";"57";"0";"4787,25";"4786,75";"-18";"-128";"-60";"-50"
"2024-01-02 06:15:00";"461";"338";"11";"4790,25";"4787,75";"4790";"4788";"-277";"-179";"-1";"-1";"8";"114";"4790";"90";"60";"40";"-8";"-83";"48";"0";"4790";"4788,25";"2";"-190";"-91";"-59"
"2024-01-02 06:14:00";"511";"276";"8";"4790";"4788,25";"4789";"4790";"45";"91";"1";"1";"4";"118";"4788,5";"64";"0";"-12";"27";"-70";"32";"0";"4789";"4788,25";"167";"0";"108";"106"
"2024-01-02 06:13:00";"1002";"614";"8";"4790,5";"4788,75";"4790";"4788,75";"-142";"-218";"-1";"-1";"5";"255";"4789,5";"144";"39";"-3";"-15";"107";"61";"0";"4790";"4789";"0";"-280";"-108";"-92"
"2024-01-02 06:12:00";"510";"328";"3";"4790,25";"4789,75";"4790";"4790";"-66";"-72";"1";"0";"0";"318";"4790";"195";"-124";"-140";"-48";"-130";"49";"1";"4790,25";"4790";"31";"0";"125";"-140"
"2024-01-02 06:11:00";"465";"323";"5";"4790,25";"4789,25";"4789,5";"4790";"47";"87";"1";"1";"2";"198";"4789,5";"146";"-144";"-84";"-12";"67";"56";"0";"4790";"4789,5";"90";"-2";"-144";"-84"
"2024-01-02 06:10:00";"286";"234";"4";"4789,5";"4788,75";"4789";"4789,25";"192";"16";"1";"1";"1";"115";"4789";"91";"81";"1";"-5";"37";"29";"0";"4789,25";"4789";"43";"0";"85";"25"
"2024-01-02 06:09:00";"596";"432";"7";"4789,25";"4787,75";"4787,75";"4789";"168";"168";"1";"1";"5";"182";"4789";"137";"50";"40";"8";"51";"48";"0";"4789";"4788";"169";"-22";"82";"75"
"2024-01-02 06:08:00";"245";"201";"4";"4787,75";"4787";"4787,25";"4787,75";"61";"-7";"1";"1";"2";"134";"4787,5";"108";"134";"46";"5";"-37";"38";"0";"4787,5";"4787,25";"5";"0";"134";"46"
"2024-01-02 06:07:00";"531";"367";"8";"4787,75";"4786";"4786";"4787";"173";"81";"1";"1";"4";"159";"4787,5";"92";"25";"-15";"-20";"-67";"64";"0";"4787,75";"4786,75";"85";"-12";"75";"47"
"2024-01-02 06:06:00";"968";"666";"9";"4788";"4786";"4788";"4786";"-272";"-156";"-1";"-1";"8";"315";"4786,75";"244";"103";"-9";"-49";"-78";"97";"0";"4787,5";"4786,75";"0";"-159";"103";"-56"
"2024-01-02 06:05:00";"1121";"655";"9";"4789,5";"4787,5";"4789,5";"4788";"-675";"-595";"-1";"-1";"6";"226";"4788";"119";"-108";"-84";"-31";"-115";"58";"0";"4789";"4787,75";"-5";"-539";"-175";"-112"
"2024-01-02 06:04:00";"282";"225";"4";"4789,5";"4788,75";"4789,5";"4789,25";"4";"-36";"-1";"-1";"1";"166";"4789";"124";"-48";"-40";"-10";"-33";"47";"0";"4789,25";"4789";"15";"-21";"-48";"-40"
"2024-01-02 06:03:00";"321";"245";"6";"4790,5";"4789,25";"4789,75";"4789,5";"5";"-95";"-1";"-1";"1";"108";"4789,5";"77";"68";"-20";"7";"-37";"38";"0";"4789,75";"4789,25";"-24";"-113";"68";"-55"
"2024-01-02 06:02:00";"476";"349";"5";"4790,5";"4789,5";"4789,5";"4790";"48";"78";"-1";"1";"2";"235";"4789,75";"184";"-95";"1";"26";"59";"55";"0";"4790,25";"4789,75";"43";"13";"-95";"65"
"2024-01-02 06:01:00";"398";"301";"8";"4791";"4789,25";"4790,75";"4789,5";"-70";"-20";"-1";"-1";"5";"105";"4790,75";"70";"-23";"-3";"-16";"-33";"56";"0";"4791";"4789,75";"27";"-74";"-44";"23"
"2024-01-02 06:00:00";"671";"520";"7";"4791,75";"4790,25";"4791,5";"4790,5";"-153";"-51";"-1";"-1";"4";"206";"4791,5";"172";"-38";"-22";"20";"-56";"53";"0";"4791,5";"4790,75";"-2";"-79";"-83";"40"
"2024-01-02 05:59:00";"369";"297";"4";"4791,75";"4791";"4791,75";"4791,5";"-159";"7";"-1";"-1";"1";"165";"4791,25";"135";"-79";"-19";"-4";"-59";"40";"0";"4791,25";"4791";"14";"22";"-94";"45"
"2024-01-02 05:58:00";"675";"451";"5";"4792,75";"4791,75";"4792";"4791,75";"-15";"41";"-1";"-1";"1";"243";"4792,5";"152";"99";"67";"-15";"71";"60";"0";"4792,5";"4792,25";"0";"-66";"99";"67"
"2024-01-02 05:57:00";"369";"266";"4";"4792,25";"4791,5";"4791,75";"4791,75";"9";"83";"1";"0";"0";"208";"4791,75";"146";"-70";"-40";"10";"56";"51";"0";"4792";"4791,75";"65";"17";"-70";"113"
"2024-01-02 05:56:00";"504";"401";"6";"4791,75";"4790,5";"4790,75";"4791,5";"100";"146";"1";"1";"3";"172";"4791";"141";"-24";"22";"10";"67";"56";"0";"4791,25";"4790,75";"166";"0";"52";"75"
"2024-01-02 05:55:00";"308";"234";"5";"4790,75";"4789,75";"4790";"4790,5";"110";"112";"1";"1";"2";"111";"4790,5";"78";"19";"51";"19";"39";"31";"0";"4790,75";"4790";"120";"14";"56";"51"
"2024-01-02 05:54:00";"287";"219";"4";"4790,5";"4789,75";"4789,75";"4790";"-109";"-9";"1";"1";"1";"177";"4790,25";"137";"-59";"-23";"10";"-39";"34";"0";"4790,25";"4790";"-3";"3";"-59";"-23"
"2024-01-02 05:53:00";"391";"295";"6";"4790,25";"4789";"4789,5";"4789,75";"37";"-9";"1";"1";"1";"200";"4789,75";"165";"14";"-16";"19";"49";"34";"0";"4790";"4789,5";"28";"-22";"-31";"-31"
"2024-01-02 05:52:00";"330";"220";"5";"4790,25";"4789,25";"4789,5";"4789,25";"-48";"-12";"-1";"-1";"1";"160";"4789,75";"101";"60";"74";"-11";"-36";"38";"3";"4789,75";"4789,5";"0";"-37";"-88";"74"
"2024-01-02 05:51:00";"971";"565";"8";"4791,25";"4789,5";"4790,5";"4789,5";"-65";"-95";"-1";"-1";"4";"238";"4790,5";"159";"136";"-24";"35";"80";"56";"0";"4790,75";"4790";"0";"-251";"-220";"-178"
"2024-01-02 05:50:00";"594";"366";"6";"4790,75";"4789,5";"4790,5";"4790,5";"-34";"-186";"-1";"0";"0";"237";"4790";"128";"-165";"-161";"-30";"-101";"37";"0";"4790,5";"4790";"76";"-160";"-165";"-161"
"2024-01-02 05:49:00";"375";"267";"5";"4791,25";"4790,25";"4790,75";"4790,25";"-151";"-137";"-1";"-1";"2";"115";"4790,25";"68";"-115";"-75";"-17";"-58";"35";"0";"4790,75";"4790,25";"0";"-140";"-115";"-75"
"2024-01-02 05:48:00";"397";"304";"2";"4791";"4790,75";"4791";"4790,75";"-267";"-23";"-1";"-1";"1";"332";"4790,75";"264";"-332";"-60";"10";"-60";"41";"0";"4790,75";"4790,75";"0";"-16";"-332";"-60"
"2024-01-02 05:47:00";"677";"494";"4";"4791";"4790,25";"4790,25";"4791";"-119";"111";"1";"1";"3";"307";"4790,5";"227";"-213";"-73";"21";"54";"67";"0";"4790,75";"4790,5";"149";"0";"-213";"122"
"2024-01-02 05:46:00";"769";"536";"8";"4790,75";"4789";"4789";"4790,5";"-37";"209";"1";"1";"6";"217";"4790";"150";"109";"61";"17";"73";"57";"0";"4790,75";"4789,5";"124";"-19";"-188";"61"
"2024-01-02 05:45:00";"589";"371";"5";"4789,5";"4788,5";"4788,5";"4789";"79";"-43";"1";"1";"2";"223";"4789";"163";"93";"23";"-21";"-73";"34";"0";"4789,25";"4788,75";"27";"-14";"93";"-73"
"2024-01-02 05:44:00";"1031";"739";"8";"4789,5";"4787,75";"4787,75";"4788,75";"197";"271";"1";"1";"4";"334";"4789";"248";"182";"88";"17";"65";"71";"0";"4789,25";"4788,75";"244";"-7";"182";"93"
"2024-01-02 05:43:00";"556";"414";"5";"4787,75";"4786,75";"4787,75";"4787,5";"74";"-122";"1";"-1";"1";"252";"4787,25";"182";"40";"-52";"10";"-79";"51";"0";"4787,5";"4787,25";"6";"6";"109";"-52"
"2024-01-02 05:42:00";"538";"406";"5";"4788,25";"4787,25";"4788";"4787,75";"-74";"-84";"-1";"-1";"1";"165";"4788";"142";"37";"23";"-7";"-50";"43";"0";"4788";"4787,5";"21";"-85";"-88";"-58"
"2024-01-02 05:41:00";"891";"595";"10";"4789,75";"4787,5";"4789,5";"4788";"-253";"-171";"-1";"-1";"6";"193";"4788,75";"112";"23";"-9";"-15";"85";"61";"0";"4789,5";"4788,5";"10";"-140";"-142";"-62"
"2024-01-02 05:40:00";"786";"574";"7";"4789,75";"4788,25";"4788,75";"4789,25";"172";"54";"1";"1";"2";"219";"4789,5";"137";"61";"51";"19";"96";"64";"0";"4789,5";"4788,75";"54";"10";"61";"52"
"2024-01-02 05:39:00";"829";"568";"8";"4789";"4787,25";"4787,25";"4788,75";"187";"183";"1";"1";"6";"278";"4788,5";"183";"-90";"-50";"20";"-122";"64";"0";"4788,75";"4787,75";"157";"0";"-90";"51"
"2024-01-02 05:38:00";"831";"572";"7";"4787,75";"4786,25";"4786,25";"4787";"221";"81";"1";"1";"3";"277";"4787,25";"158";"139";"91";"16";"119";"79";"3";"4787,25";"4786,75";"79";"-79";"139";"91"
"2024-01-02 05:37:00";"1277";"841";"6";"4787,5";"4786,25";"4787,25";"4786,25";"-7";"-15";"-1";"-1";"4";"556";"4787";"389";"-62";"-30";"22";"143";"82";"0";"4787,25";"4786,75";"0";"-109";"154";"80"
"2024-01-02 05:36:00";"1104";"794";"12";"4789,75";"4787";"4789";"4787,25";"-14";"-108";"-1";"-1";"7";"274";"4787,5";"200";"6";"-34";"-15";"-69";"92";"0";"4788,75";"4787,25";"79";"-179";"-72";"-54"
"2024-01-02 05:35:00";"1179";"816";"13";"4791,5";"4788,5";"4791,5";"4788,75";"-683";"-445";"-1";"-1";"11";"276";"4788,75";"218";"-166";"-90";"-27";"-108";"86";"3";"4790,5";"4788,5";"-2";"-379";"-166";"-108"
"2024-01-02 05:34:00";"557";"428";"8";"4793,25";"4791,5";"4793,25";"4791,5";"-325";"-75";"-1";"-1";"7";"128";"4791,75";"94";"-128";"-36";"-8";"-47";"52";"0";"4792,5";"4791,75";"0";"-103";"-128";"-36"
"2024-01-02 05:33:00";"709";"489";"8";"4793,75";"4792";"4792";"4793,25";"205";"125";"1";"1";"5";"128";"4792,5";"93";"60";"-28";"17";"60";"58";"0";"4793";"4792";"86";"1";"103";"103"
"2024-01-02 05:32:00";"1339";"716";"8";"4793";"4791,25";"4793";"4792,25";"65";"77";"-1";"-1";"3";"557";"4792,25";"237";"3";"-99";"31";"145";"76";"0";"4792,5";"4791,75";"137";"71";"-66";"115"
"2024-01-02 05:31:00";"602";"379";"6";"4794";"4792,75";"4793,5";"4792,75";"-246";"-146";"-1";"-1";"3";"210";"4793,75";"125";"-12";"26";"-25";"-76";"46";"0";"4793,75";"4793,25";"0";"-225";"-155";"-74"
"2024-01-02 05:30:00";"676";"466";"5";"4794";"4793";"4793,75";"4793,5";"108";"92";"-1";"-1";"1";"314";"4793,25";"256";"-30";"66";"16";"89";"57";"0";"4793,75";"4793,25";"6";"-10";"120";"84"
"2024-01-02 05:29:00";"1059";"689";"8";"4795,25";"4793,5";"4794,75";"4793,5";"-145";"-23";"-1";"-1";"5";"202";"4794,75";"154";"-48";"-40";"20";"122";"66";"3";"4795";"4793,75";"0";"48";"-192";"62"
"2024-01-02 05:28:00";"856";"662";"8";"4795";"4793,25";"4793,75";"4795";"286";"142";"1";"1";"5";"240";"4793,75";"197";"56";"52";"-12";"70";"78";"0";"4794,5";"4793,75";"103";"0";"101";"55"
"2024-01-02 05:27:00";"1441";"935";"14";"4796,75";"4793,5";"4796,5";"4793,5";"-569";"-425";"-1";"-1";"12";"225";"4793,75";"146";"-97";"-69";"26";"-92";"84";"0";"4795,5";"4793,5";"-3";"-414";"-143";"-96"
"2024-01-02 05:26:00";"676";"440";"8";"4798,5";"4796,75";"4798";"4796,75";"-468";"0";"-1";"-1";"5";"155";"4796,75";"111";"-155";"-35";"23";"-118";"50";"0";"4797,75";"4796,75";"-22";"-25";"-155";"-56"
"2024-01-02 05:25:00";"651";"413";"6";"4798";"4796,75";"4798";"4798";"135";"25";"1";"0";"0";"165";"4797";"118";"-71";"17";"33";"74";"53";"0";"4797,75";"4797";"122";"0";"158";"58"
"2024-01-02 05:24:00";"707";"430";"7";"4798,25";"4796,75";"4797,5";"4798";"27";"-15";"1";"1";"2";"306";"4797,75";"153";"-124";"10";"44";"-116";"51";"0";"4798";"4797,25";"4";"0";"-124";"-37"
"2024-01-02 05:23:00";"622";"412";"6";"4798,5";"4797,25";"4797,75";"4797,5";"164";"14";"-1";"-1";"1";"215";"4798,25";"146";"-11";"43";"-17";"70";"50";"0";"4798,25";"4797,75";"-4";"-61";"111";"43"
"2024-01-02 05:22:00";"590";"371";"9";"4799,5";"4797,5";"4799,25";"4797,75";"-232";"-58";"-1";"-1";"6";"159";"4799,25";"102";"-159";"-45";"31";"67";"44";"3";"4799,5";"4798,25";"-3";"-50";"-159";"68"
"2024-01-02 05:21:00";"1024";"650";"7";"4800,25";"4798,75";"4799,5";"4799,25";"-46";"28";"-1";"-1";"1";"287";"4799,25";"200";"-131";"-15";"-27";"-73";"65";"0";"4799,75";"4799";"-17";"-90";"-131";"86"
"2024-01-02 05:20:00";"826";"513";"7";"4799,5";"4798";"4798,25";"4799,5";"182";"158";"1";"1";"5";"248";"4799,25";"149";"-68";"30";"-41";"-86";"55";"0";"4799,25";"4798,5";"186";"0";"88";"81"
"2024-01-02 05:19:00";"1579";"966";"9";"4798,5";"4796,5";"4798";"4798,25";"467";"255";"-1";"1";"1";"361";"4797,5";"200";"165";"61";"31";"84";"103";"0";"4798,25";"4797,25";"340";"162";"208";"150"
"2024-01-02 05:18:00";"1950";"1176";"14";"4800,75";"4797,5";"4800";"4798";"-108";"-292";"-1";"-1";"8";"431";"4799";"255";"-115";"-57";"29";"-101";"86";"0";"4799,5";"4798";"37";"-512";"-158";"-100"
"2024-01-02 05:17:00";"2284";"1495";"12";"4801";"4798,25";"4801";"4800";"-280";"80";"-1";"-1";"4";"508";"4800";"275";"-22";"132";"-27";"113";"112";"0";"4800";"4799";"333";"62";"-251";"132"
"2024-01-02 05:16:00";"1639";"861";"10";"4803";"4800,75";"4801,75";"4801";"23";"93";"-1";"-1";"3";"320";"4802";"117";"206";"206";"38";"-105";"70";"1";"4802,25";"4801";"-1";"-302";"206";"206"
"2024-01-02 05:15:00";"2010";"1070";"14";"4804,5";"4801,25";"4804";"4801,75";"-528";"-100";"-1";"-1";"9";"570";"4804";"247";"-94";"-56";"-40";"-211";"99";"0";"4804,5";"4802";"119";"-124";"-152";"146"
"2024-01-02 05:14:00";"1793";"857";"11";"4806,25";"4803,75";"4805,75";"4804";"305";"195";"-1";"-1";"7";"337";"4806";"121";"231";"213";"43";"155";"62";"0";"4806";"4804,5";"129";"22";"231";"213"
"2024-01-02 05:13:00";"1364";"668";"6";"4806,5";"4805,25";"4806";"4805,5";"-14";"178";"-1";"-1";"2";"420";"4806,25";"128";"0";"14";"51";"-171";"57";"0";"4806,5";"4805,75";"130";"79";"275";"215"
"2024-01-02 05:12:00";"1056";"674";"12";"4808,75";"4806";"4808,75";"4806,25";"-510";"-506";"-1";"-1";"10";"290";"4807,25";"168";"-24";"-156";"11";"-76";"46";"0";"4808";"4806,75";"1";"-510";"-174";"-156"
"2024-01-02 05:11:00";"269";"172";"2";"4808,75";"4808,5";"4808,75";"4808,75";"39";"-57";"1";"0";"0";"154";"4808,75";"96";"154";"-50";"-10";"-62";"24";"0";"4808,75";"4808,5";"1";"0";"154";"-50"
"2024-01-02 05:10:00";"272";"175";"5";"4808,75";"4807,75";"4808";"4808,75";"32";"62";"1";"1";"3";"174";"4808";"100";"-10";"44";"40";"50";"31";"0";"4808";"4807,75";"100";"0";"40";"44"
"2024-01-02 05:09:00";"203";"162";"4";"4808,5";"4807,75";"4808,5";"4807,75";"17";"15";"-1";"-1";"3";"116";"4808";"84";"-38";"-36";"6";"38";"34";"0";"4808,25";"4808";"0";"-10";"-38";"-36"
"2024-01-02 05:08:00";"946";"617";"8";"4809,5";"4807,75";"4809,5";"4808,25";"-216";"-214";"-1";"-1";"5";"255";"4809";"123";"-123";"-131";"-20";"-109";"62";"0";"4809,25";"4808,25";"59";"-200";"-123";"-131"
"2024-01-02 05:07:00";"441";"313";"7";"4810,5";"4809";"4810";"4809,5";"15";"-15";"-1";"-1";"2";"116";"4810";"88";"-116";"30";"19";"-55";"36";"0";"4810,5";"4809,5";"-12";"-8";"-116";"-31"
"2024-01-02 05:06:00";"1177";"704";"10";"4811,75";"4809,5";"4811,75";"4810";"-583";"-391";"-1";"-1";"7";"264";"4810,5";"161";"-138";"-84";"-25";"-91";"78";"0";"4810,75";"4809,75";"42";"-336";"-203";"-84"
"2024-01-02 05:05:00";"680";"395";"7";"4813,25";"4811,75";"4812,25";"4811,75";"-46";"-212";"-1";"-1";"2";"190";"4812,5";"114";"-50";"-106";"23";"-76";"36";"2";"4813";"4812,5";"0";"-55";"81";"-106"
"2024-01-02 05:04:00";"188";"138";"4";"4812,75";"4812";"4812,75";"4812,25";"-160";"-68";"-1";"-1";"2";"84";"4812,25";"66";"-78";"-16";"-10";"-50";"14";"1";"4812,25";"4812";"2";"-57";"-78";"-27"
"2024-01-02 05:03:00";"228";"161";"2";"4812,75";"4812,5";"4812,5";"4812,75";"228";"32";"1";"1";"1";"132";"4812,75";"96";"132";"40";"10";"47";"19";"0";"4812,75";"4812,5";"40";"0";"132";"40"
"2024-01-02 05:02:00";"307";"186";"4";"4812,75";"4812";"4812,75";"4812,25";"169";"-23";"-1";"-1";"2";"225";"4812,25";"128";"163";"7";"33";"112";"25";"3";"4812,25";"4812,25";"34";"-23";"163";"-21"
"2024-01-02 05:01:00";"581";"312";"4";"4812,75";"4812";"4812,25";"4812,5";"-73";"31";"1";"1";"1";"317";"4812,25";"171";"-283";"31";"41";"-112";"38";"0";"4812,5";"4812,25";"38";"-4";"-283";"31"
"2024-01-02 05:00:00";"509";"351";"5";"4813,25";"4812,25";"4813,25";"4812,5";"-73";"-69";"-1";"-1";"3";"192";"4813";"129";"66";"24";"-14";"101";"36";"3";"4813,25";"4812,75";"5";"-74";"-102";"-66"
"2024-01-02 04:59:00";"276";"165";"4";"4813,5";"4812,75";"4813,25";"4813,25";"64";"-32";"1";"0";"0";"94";"4813,25";"46";"-4";"-4";"-15";"54";"22";"0";"4813,5";"4813";"-1";"-46";"67";"-39"
"2024-01-02 04:58:00";"598";"386";"5";"4814";"4813";"4813,75";"4813";"-246";"-160";"-1";"-1";"3";"238";"4813,75";"147";"-42";"-12";"11";"-65";"41";"0";"4813,75";"4813,25";"0";"-190";"-119";"-99"
"2024-01-02 04:57:00";"748";"417";"6";"4815";"4813,75";"4815";"4813,75";"-258";"-348";"-1";"-1";"5";"180";"4814,5";"108";"-156";"-64";"29";"-85";"37";"0";"4815";"4814";"0";"-122";"-156";"-71"
"2024-01-02 04:56:00";"506";"285";"5";"4816";"4815";"4815,75";"4815";"-174";"-202";"-1";"-1";"3";"152";"4816";"89";"152";"16";"-19";"-94";"24";"0";"4816";"4815,5";"0";"-5";"152";"-88"
"2024-01-02 04:55:00";"71";"59";"3";"4816";"4815,5";"4815,5";"4816";"69";"23";"1";"1";"2";"50";"4815,75";"38";"50";"6";"6";"14";"13";"0";"4815,75";"4815,75";"9";"0";"50";"15"
"2024-01-02 04:54:00";"94";"69";"3";"4815,5";"4815";"4815";"4815,25";"-74";"10";"1";"1";"1";"59";"4815,25";"42";"-41";"9";"-6";"-34";"11";"0";"4815,25";"4815";"10";"0";"-41";"9"
"2024-01-02 04:53:00";"598";"246";"3";"4815,25";"4814,75";"4815,25";"4815,25";"-80";"-4";"1";"0";"0";"319";"4815";"137";"103";"91";"31";"129";"19";"0";"4815";"4814,75";"12";"0";"-226";"91"
"2024-01-02 04:52:00";"537";"333";"5";"4815,75";"4814,75";"4815,5";"4815,5";"127";"-21";"1";"0";"0";"179";"4815,25";"107";"31";"-63";"12";"91";"33";"0";"4815,5";"4815";"83";"-29";"129";"-63"
"2024-01-02 04:51:00";"365";"201";"5";"4816,5";"4815,5";"4816,5";"4815,5";"-153";"-119";"-1";"-1";"4";"153";"4815,75";"103";"-5";"-17";"-42";"-130";"27";"0";"4816,5";"4815,5";"0";"-6";"-131";"-113"
"2024-01-02 04:50:00";"320";"149";"3";"4817";"4816,5";"4816,75";"4816,5";"106";"104";"-1";"-1";"1";"213";"4817";"76";"213";"103";"55";"132";"19";"0";"4817";"4816,75";"0";"-14";"213";"103"
"2024-01-02 04:49:00";"483";"219";"3";"4817";"4816,5";"4817";"4816,75";"-433";"97";"1";"-1";"1";"347";"4816,75";"161";"-299";"-15";"-21";"-124";"12";"0";"4816,75";"4816,75";"3";"-22";"-299";"113"
"2024-01-02 04:48:00";"363";"177";"3";"4817,25";"4816,75";"4817";"4817";"53";"1";"1";"0";"0";"272";"4817";"122";"-32";"34";"31";"-98";"20";"2";"4817";"4817";"-16";"-14";"88";"34"
"2024-01-02 04:47:00";"658";"299";"3";"4817";"4816,5";"4816,75";"4817";"46";"48";"1";"1";"1";"453";"4816,75";"221";"-153";"-59";"-27";"-137";"16";"0";"4817";"4816,75";"82";"0";"202";"110"
"2024-01-02 04:46:00";"105";"48";"2";"4817";"4816,75";"4817";"4816,75";"13";"-11";"-1";"-1";"1";"59";"4817";"30";"59";"35";"-10";"-40";"11";"0";"4817";"4816,75";"0";"-6";"59";"-46"
"2024-01-02 04:45:00";"241";"123";"3";"4817,25";"4816,75";"4817,25";"4816,75";"-231";"-49";"-1";"-1";"2";"123";"4817";"73";"-123";"11";"-22";"-51";"17";"0";"4817,25";"4817";"0";"-9";"-123";"-40"
"2024-01-02 04:44:00";"460";"203";"3";"4817,5";"4817";"4817,25";"4817,25";"84";"-2";"1";"0";"0";"286";"4817,25";"130";"202";"28";"17";"-86";"21";"0";"4817,25";"4817";"13";"-18";"202";"-58"
"2024-01-02 04:43:00";"90";"54";"2";"4817,25";"4817";"4817";"4817,25";"72";"58";"1";"1";"1";"50";"4817";"23";"32";"18";"7";"34";"13";"0";"4817,25";"4817";"10";"0";"40";"40"
"2024-01-02 04:42:00";"569";"249";"3";"4817,25";"4816,75";"4817";"4816,75";"165";"179";"-1";"-1";"1";"261";"4817";"94";"9";"55";"28";"133";"25";"0";"4817,25";"4817";"0";"136";"232";"110"
"2024-01-02 04:41:00";"579";"269";"4";"4817,75";"4817";"4817,25";"4817,25";"-191";"-107";"-1";"0";"0";"246";"4817";"95";"-246";"-124";"-65";"-91";"20";"6";"4817,5";"4817";"-56";"-166";"-246";"-124"
"2024-01-02 04:40:00";"1093";"447";"5";"4817,75";"4816,75";"4816,75";"4817,25";"89";"-399";"1";"1";"2";"762";"4817,5";"262";"130";"-340";"-67";"-206";"42";"0";"4817,5";"4817,25";"-434";"-25";"-143";"-340"
"2024-01-02 04:39:00";"1217";"358";"6";"4816,75";"4815,5";"4815,5";"4816,75";"199";"155";"1";"1";"5";"499";"4816,5";"128";"283";"295";"109";"337";"39";"0";"4816,5";"4816,25";"198";"0";"283";"295"
"2024-01-02 04:38:00";"181";"110";"3";"4815,75";"4815,25";"4815,5";"4815,75";"117";"-63";"1";"1";"1";"111";"4815,5";"71";"49";"-25";"-10";"53";"18";"4";"4815,75";"4815,5";"-57";"0";"69";"-37"
"2024-01-02 04:37:00";"60";"43";"3";"4815,5";"4815";"4815";"4815,5";"30";"4";"1";"1";"2";"28";"4815,5";"18";"28";"10";"4";"26";"7";"0";"4815,5";"4815,25";"19";"0";"28";"-15"
"2024-01-02 04:36:00";"138";"104";"2";"4815,25";"4815";"4815";"4815";"-82";"-12";"-1";"0";"0";"110";"4815";"83";"-110";"-8";"-5";"-26";"16";"0";"4815";"4815";"0";"-12";"-110";"-8"
"2024-01-02 04:35:00";"65";"60";"4";"4815,5";"4814,75";"4814,75";"4815";"11";"5";"1";"1";"1";"32";"4815";"27";"8";"8";"-3";"18";"13";"0";"4815,25";"4815";"5";"-23";"8";"8"
"2024-01-02 04:34:00";"69";"48";"4";"4815,5";"4814,75";"4815,25";"4814,75";"-33";"-35";"-1";"-1";"2";"54";"4815,25";"36";"-22";"-24";"-7";"-38";"7";"0";"4815,25";"4815,25";"-4";"-51";"-22";"-24"
"2024-01-02 04:33:00";"190";"126";"3";"4815,25";"4814,75";"4815";"4815,25";"40";"66";"1";"1";"1";"119";"4815";"93";"-27";"17";"20";"67";"12";"0";"4815,25";"4815";"32";"0";"69";"51"
"2024-01-02 04:32:00";"332";"215";"2";"4815,25";"4815";"4815,25";"4815";"74";"-122";"-1";"-1";"1";"203";"4815,25";"135";"203";"-5";"14";"-81";"25";"0";"4815,25";"4815";"0";"-114";"203";"-117"
"2024-01-02 04:31:00";"123";"101";"3";"4815,25";"4814,75";"4814,75";"4815,25";"65";"-9";"1";"1";"2";"78";"4815";"67";"78";"-6";"6";"-24";"19";"0";"4815";"4814,75";"19";"0";"78";"-19"
"2024-01-02 04:30:00";"335";"214";"5";"4815";"4814";"4814";"4815";"107";"131";"1";"1";"4";"183";"4814,5";"102";"87";"87";"-13";"55";"39";"0";"4814,5";"4814,25";"115";"0";"87";"87"
